timestamp,open,high,low,close,volume
1773675900000,73555.01000000,73612.36000000,73186.50000000,73274.76000000,205.15819000
1773676800000,73274.75000000,73503.31000000,73160.66000000,73342.48000000,241.19959000
1773677700000,73342.47000000,73496.30000000,73335.06000000,73413.67000000,215.35363000
1773678600000,73413.68000000,73671.80000000,73322.98000000,73657.29000000,326.97139000
1773679500000,73657.30000000,73901.95000000,73601.25000000,73760.63000000,233.19720000
1773680400000,73760.63000000,73950.05000000,73696.00000000,73835.65000000,254.22014000
1773681300000,73835.66000000,73888.00000000,73679.19000000,73683.26000000,94.17191000
1773682200000,73683.27000000,73965.61000000,73648.70000000,73893.28000000,152.90363000
1773683100000,73893.29000000,74065.70000000,73768.00000000,73943.18000000,404.74840000
1773684000000,73943.17000000,74336.00000000,73907.13000000,74214.66000000,497.24317000
1773684900000,74214.66000000,74307.00000000,74105.23000000,74248.86000000,244.65702000
1773685800000,74249.32000000,74356.32000000,74014.14000000,74206.32000000,178.28115000
1773686700000,74206.31000000,74206.31000000,73860.00000000,73913.60000000,166.77612000
1773687600000,73913.60000000,74418.60000000,73781.54000000,74167.88000000,517.13057000
1773688500000,74167.88000000,74265.95000000,73970.34000000,74110.13000000,186.81645000
1773689400000,74110.13000000,74247.50000000,74105.69000000,74145.97000000,139.06553000
1773690300000,74145.96000000,74159.47000000,73848.48000000,73963.00000000,279.07256000
1773691200000,73963.00000000,73982.46000000,73863.20000000,73906.51000000,123.01446000
1773692100000,73906.50000000,74067.23000000,73879.08000000,73977.99000000,99.51757000
1773693000000,73977.99000000,74110.00000000,73977.99000000,74041.62000000,88.78463000
1773693900000,74041.63000000,74248.95000000,74041.63000000,74236.90000000,113.27679000
1773694800000,74236.90000000,74505.00000000,74150.00000000,74367.93000000,387.53669000
1773695700000,74367.93000000,74474.50000000,74204.81000000,74280.05000000,171.89482000
1773696600000,74280.05000000,74799.00000000,74255.32000000,74436.00000000,514.54846000
1773697500000,74436.00000000,74617.53000000,74354.94000000,74401.36000000,172.97224000
1773698400000,74401.35000000,74899.99000000,74378.43000000,74874.60000000,337.18437000
1773699300000,74874.60000000,74894.67000000,74583.45000000,74660.31000000,246.35293000
1773700200000,74660.31000000,74783.23000000,74621.00000000,74764.81000000,149.40550000
1773701100000,74764.81000000,74874.95000000,74687.50000000,74772.66000000,325.78788000
1773702000000,74773.56000000,74773.56000000,74250.21000000,74392.50000000,502.47865000
1773702900000,74392.51000000,74615.74000000,74392.50000000,74612.39000000,190.39226000
1773703800000,74612.39000000,74900.00000000,74595.86000000,74874.93000000,287.98056000
1773704700000,74874.93000000,74909.08000000,74682.00000000,74884.67000000,178.85804000
1773705600000,74884.67000000,75462.09000000,74614.18000000,75409.33000000,999.34529000
1773706500000,75409.33000000,75520.23000000,74837.32000000,75080.20000000,621.57972000
1773707400000,75080.19000000,75244.05000000,74913.57000000,74996.96000000,352.40867000
1773708300000,74996.96000000,75318.48000000,74923.59000000,75318.48000000,200.20302000
1773709200000,75318.48000000,75978.00000000,75074.37000000,75840.88000000,758.95332000
1773710100000,75840.88000000,75981.52000000,75607.84000000,75933.80000000,385.42543000
1773711000000,75933.80000000,76000.00000000,75507.51000000,75678.16000000,542.19866000
1773711900000,75678.17000000,75776.01000000,75457.70000000,75623.91000000,266.51132000
1773712800000,75623.91000000,75677.66000000,75128.17000000,75243.62000000,384.28273000
1773713700000,75243.63000000,75271.35000000,75114.67000000,75172.00000000,258.36338000
1773714600000,75172.01000000,75466.00000000,75119.07000000,75396.16000000,157.96484000
1773715500000,75396.16000000,75421.99000000,75140.15000000,75198.02000000,267.63684000
1773716400000,75198.02000000,75326.15000000,74933.33000000,74943.79000000,229.54277000
1773717300000,74943.79000000,75000.00000000,74731.97000000,74823.46000000,397.79673000
1773718200000,74823.46000000,74838.10000000,74348.42000000,74422.85000000,712.39018000
1773719100000,74422.86000000,74530.60000000,74268.73000000,74463.98000000,390.60763000
1773720000000,74463.98000000,74712.89000000,74432.26000000,74674.06000000,517.41397000
1773720900000,74674.05000000,74681.68000000,74300.74000000,74419.33000000,278.84039000
1773721800000,74419.34000000,74500.00000000,73980.16000000,74051.38000000,908.52652000
1773722700000,74051.38000000,74291.63000000,74014.56000000,74252.01000000,312.33799000
1773723600000,74252.00000000,74389.30000000,74089.38000000,74280.46000000,367.85114000
1773724500000,74280.47000000,74417.19000000,74191.78000000,74406.55000000,182.76780000
1773725400000,74406.56000000,74459.99000000,73895.91000000,73943.01000000,314.49042000
1773726300000,73943.01000000,74103.02000000,73784.00000000,74036.74000000,385.70760000
1773727200000,74036.74000000,74165.00000000,73877.56000000,74145.18000000,332.84171000
1773728100000,74145.17000000,74266.66000000,74079.73000000,74212.41000000,171.73102000
1773729000000,74212.42000000,74276.66000000,73980.00000000,74004.78000000,228.61274000
1773729900000,74004.78000000,74094.52000000,73954.74000000,74085.45000000,146.56202000
1773730800000,74085.46000000,74361.03000000,74066.40000000,74324.03000000,177.44352000
1773731700000,74324.04000000,74457.72000000,74320.79000000,74403.62000000,182.57063000
1773732600000,74403.62000000,74403.62000000,74300.00000000,74400.00000000,295.78749000
1773733500000,74400.00000000,74400.00000000,74220.00000000,74249.32000000,115.44036000
1773734400000,74249.32000000,74452.97000000,74174.63000000,74230.00000000,122.45777000
1773735300000,74230.01000000,74400.00000000,74108.01000000,74306.23000000,110.44847000
1773736200000,74306.22000000,74447.77000000,74172.63000000,74394.28000000,130.93406000
1773737100000,74394.28000000,74424.39000000,74140.53000000,74188.38000000,97.81265000
1773738000000,74188.38000000,74257.92000000,74032.94000000,74047.64000000,188.69078000
1773738900000,74047.63000000,74406.03000000,73999.00000000,74311.79000000,313.16358000
1773739800000,74311.78000000,74330.81000000,74143.10000000,74194.85000000,177.43852000
1773740700000,74194.84000000,74194.85000000,73841.62000000,73937.16000000,184.86975000
1773741600000,73937.16000000,73960.74000000,73560.98000000,73685.51000000,381.31165000
1773742500000,73685.51000000,73837.20000000,73580.33000000,73750.00000000,175.09215000
1773743400000,73750.00000000,73786.74000000,73596.59000000,73743.99000000,211.58952000
1773744300000,73743.98000000,73774.37000000,73639.71000000,73729.45000000,281.07578000
1773745200000,73729.45000000,73974.06000000,73682.01000000,73930.54000000,203.72784000
1773746100000,73930.55000000,74081.21000000,73887.67000000,74012.78000000,187.63697000
1773747000000,74012.78000000,74127.98000000,73940.48000000,74107.82000000,136.55059000
1773747900000,74107.81000000,74224.16000000,74018.00000000,74033.11000000,120.04264000
1773748800000,74033.10000000,74170.55000000,74008.67000000,74057.88000000,119.84785000
1773749700000,74057.88000000,74153.11000000,73780.00000000,73793.90000000,198.44399000
1773750600000,73793.89000000,73914.00000000,73698.00000000,73837.39000000,137.35468000
1773751500000,73837.39000000,73837.39000000,73672.25000000,73739.74000000,158.58784000
1773752400000,73739.74000000,73845.51000000,73689.68000000,73836.46000000,104.68526000
1773753300000,73836.46000000,73871.79000000,73666.00000000,73715.06000000,118.18991000
1773754200000,73715.05000000,74167.39000000,73688.01000000,73721.08000000,487.10486000
1773755100000,73721.07000000,73881.58000000,73399.19000000,73615.48000000,449.90441000
1773756000000,73615.49000000,73804.00000000,73424.79000000,73721.20000000,308.09709000
1773756900000,73721.20000000,73934.38000000,73534.00000000,73892.18000000,184.01093000
1773757800000,73892.17000000,74283.01000000,73892.17000000,74249.35000000,452.03931000
1773758700000,74249.34000000,74425.31000000,74109.43000000,74381.70000000,418.56775000
1773759600000,74381.69000000,74893.94000000,74100.00000000,74121.45000000,591.57475000
1773760500000,74121.45000000,74292.12000000,73984.68000000,74054.35000000,224.33558000
1773761400000,74054.34000000,74154.34000000,73669.91000000,73902.00000000,372.60579000
1773762300000,73900.01000000,74059.08000000,73722.89000000,73914.39000000,182.20719000
1773763200000,73914.40000000,74153.56000000,73855.24000000,73972.33000000,194.23385000
1773764100000,73972.33000000,74350.00000000,73952.55000000,74205.21000000,189.99301000
1773765000000,74205.20000000,74237.24000000,73992.78000000,74136.66000000,222.52599000
1773765900000,74136.66000000,74250.99000000,74010.87000000,74155.69000000,141.11994000
1773766800000,74155.68000000,74300.00000000,74006.58000000,74218.90000000,276.02742000
1773767700000,74218.91000000,74444.07000000,74164.72000000,74287.75000000,202.36622000
1773768600000,74287.74000000,74482.85000000,74211.27000000,74421.53000000,179.77973000
1773769500000,74421.53000000,74594.00000000,74364.87000000,74523.75000000,167.93507000
1773770400000,74523.76000000,74672.30000000,74446.41000000,74597.69000000,177.68320000
1773771300000,74597.69000000,74654.74000000,74386.11000000,74423.18000000,209.75349000
1773772200000,74423.19000000,74723.82000000,74417.97000000,74612.85000000,175.07337000
1773773100000,74612.85000000,74769.17000000,74575.80000000,74683.04000000,144.95032000
1773774000000,74683.04000000,74800.00000000,74633.09000000,74745.50000000,159.46096000
1773774900000,74745.49000000,74800.00000000,74533.95000000,74631.29000000,213.92615000
1773775800000,74631.28000000,74774.16000000,74528.01000000,74673.85000000,168.22356000
1773776700000,74673.85000000,74689.53000000,74427.25000000,74512.17000000,226.99455000
1773777600000,74511.21000000,74515.41000000,74359.87000000,74360.00000000,203.11341000
1773778500000,74360.00000000,74685.50000000,74359.99000000,74652.26000000,79.14891000
1773779400000,74652.27000000,74652.27000000,74506.03000000,74552.58000000,93.16606000
1773780300000,74553.16000000,74584.00000000,74486.69000000,74506.75000000,91.33534000
1773781200000,74506.75000000,74779.90000000,74450.01000000,74705.09000000,281.09745000
1773782100000,74705.08000000,74727.00000000,74554.86000000,74554.87000000,167.87020000
1773783000000,74554.87000000,74799.00000000,74496.79000000,74736.93000000,122.21194000
1773783900000,74736.92000000,74788.00000000,74655.19000000,74685.42000000,47.02142000
1773784800000,74685.42000000,74772.14000000,74564.89000000,74580.57000000,89.97664000
1773785700000,74580.56000000,74595.13000000,74369.99000000,74370.00000000,88.61079000
1773786600000,74370.00000000,74386.26000000,73934.00000000,74160.00000000,226.91566000
1773787500000,74159.99000000,74353.58000000,74137.01000000,74307.08000000,82.80538000
1773788400000,74307.08000000,74398.74000000,74222.69000000,74317.74000000,76.72347000
1773789300000,74317.75000000,74331.61000000,74100.00000000,74196.95000000,149.45587000
1773790200000,74196.94000000,74196.94000000,73930.53000000,73945.10000000,149.05467000
1773791100000,73945.41000000,74059.58000000,73871.74000000,73909.36000000,148.17656000
1773792000000,73909.37000000,74063.22000000,73828.00000000,73989.17000000,131.08789000
1773792900000,73989.16000000,74012.91000000,73668.63000000,73782.20000000,162.18396000
1773793800000,73782.19000000,73803.17000000,73535.36000000,73721.10000000,172.42786000
1773794700000,73721.11000000,73883.29000000,73721.11000000,73867.88000000,207.61090000
1773795600000,73867.88000000,73989.29000000,73820.69000000,73907.50000000,132.20600000
1773796500000,73907.51000000,74048.53000000,73856.29000000,74019.66000000,63.05582000
1773797400000,74019.65000000,74209.50000000,74019.65000000,74141.73000000,245.73949000
1773798300000,74141.73000000,74211.43000000,74010.85000000,74072.30000000,96.72755000
1773799200000,74072.30000000,74287.93000000,74051.78000000,74284.55000000,155.26998000
1773800100000,74284.55000000,74299.01000000,74181.59000000,74233.45000000,164.46354000
1773801000000,74233.45000000,74416.58000000,74200.00000000,74416.58000000,162.83574000
1773801900000,74416.58000000,74476.00000000,74326.71000000,74338.93000000,66.96880000
1773802800000,74338.93000000,74399.70000000,74250.27000000,74267.56000000,98.56256000
1773803700000,74267.56000000,74625.00000000,74266.46000000,74525.84000000,124.86950000
1773804600000,74525.83000000,74672.34000000,74446.40000000,74490.49000000,135.89317000
1773805500000,74490.49000000,74519.55000000,74417.58000000,74446.14000000,100.48405000
1773806400000,74446.14000000,74486.30000000,74399.73000000,74432.99000000,104.25074000
1773807300000,74432.98000000,74432.98000000,74253.78000000,74253.78000000,70.49237000
1773808200000,74253.79000000,74253.79000000,74178.53000000,74236.31000000,111.01263000
1773809100000,74236.31000000,74262.20000000,74137.02000000,74175.49000000,186.59632000
1773810000000,74175.48000000,74312.11000000,74161.77000000,74285.28000000,200.87449000
1773810900000,74285.29000000,74285.29000000,74050.00000000,74066.32000000,79.11022000
1773811800000,74066.31000000,74150.00000000,74000.00000000,74000.01000000,127.01530000
1773812700000,74000.00000000,74060.00000000,73830.76000000,73950.00000000,255.80055000
1773813600000,73950.01000000,74101.43000000,73942.00000000,74094.02000000,84.51504000
1773814500000,74094.02000000,74225.82000000,74034.67000000,74171.55000000,112.85283000
1773815400000,74171.56000000,74212.44000000,74006.02000000,74063.01000000,215.52549000
1773816300000,74063.01000000,74109.47000000,73938.10000000,73954.03000000,239.89918000
1773817200000,73954.03000000,73997.04000000,73860.01000000,73975.68000000,90.81667000
1773818100000,73975.68000000,73986.17000000,73812.00000000,73847.07000000,129.95436000
1773819000000,73847.08000000,73847.08000000,73700.01000000,73710.01000000,182.58361000
1773819900000,73710.01000000,73912.40000000,73700.01000000,73883.80000000,101.36906000
1773820800000,73883.80000000,74035.17000000,73863.31000000,74010.01000000,144.70292000
1773821700000,74010.01000000,74072.92000000,73970.00000000,74045.92000000,214.72708000
1773822600000,74045.91000000,74121.33000000,73971.64000000,74082.00000000,229.48080000
1773823500000,74082.00000000,74130.02000000,74022.69000000,74044.89000000,146.59384000
1773824400000,74044.90000000,74193.98000000,74042.85000000,74172.59000000,87.34946000
1773825300000,74172.59000000,74229.99000000,74120.00000000,74164.25000000,101.17960000
1773826200000,74164.24000000,74281.33000000,74142.39000000,74248.25000000,96.89227000
1773827100000,74248.26000000,74274.48000000,74115.78000000,74181.08000000,61.74225000
1773828000000,74181.08000000,74267.77000000,74100.54000000,74259.37000000,66.12403000
1773828900000,74259.36000000,74259.36000000,74178.57000000,74185.62000000,80.32315000
1773829800000,74185.62000000,74211.06000000,73870.49000000,73882.83000000,160.39780000
1773830700000,73882.82000000,73953.32000000,73816.26000000,73946.35000000,172.06360000
1773831600000,73946.35000000,74074.84000000,73722.09000000,73955.76000000,145.06071000
1773832500000,73955.76000000,74017.06000000,73577.32000000,73602.91000000,218.39050000
1773833400000,73602.91000000,73605.87000000,72800.00000000,73113.08000000,1199.87176000
1773834300000,73113.07000000,73141.02000000,72890.60000000,72952.85000000,314.36882000
1773835200000,72952.85000000,72981.79000000,72643.08000000,72751.48000000,510.84359000
1773836100000,72751.48000000,72879.28000000,72660.00000000,72818.67000000,329.57854000
1773837000000,72818.66000000,72818.66000000,72306.00000000,72429.39000000,723.31152000
1773837900000,72429.39000000,72488.00000000,72271.11000000,72361.24000000,256.22006000
1773838800000,72361.13000000,72450.00000000,72117.11000000,72430.93000000,358.36780000
1773839700000,72430.94000000,72546.53000000,72302.00000000,72474.59000000,351.94411000
1773840600000,72474.60000000,72556.81000000,72222.00000000,72324.52000000,323.12925000
1773841500000,72324.53000000,72374.09000000,71980.00000000,72133.49000000,573.58615000
1773842400000,72133.48000000,72222.45000000,71860.97000000,71876.56000000,422.14880000
1773843300000,71876.57000000,72025.25000000,71620.00000000,71652.21000000,545.57737000
1773844200000,71652.21000000,71854.77000000,71481.44000000,71493.45000000,627.71097000
1773845100000,71493.44000000,71613.26000000,71100.00000000,71193.23000000,790.55108000
1773846000000,71193.23000000,71483.80000000,70857.21000000,71073.24000000,1130.48760000
1773846900000,71073.25000000,71334.00000000,71018.42000000,71299.67000000,641.96794000
1773847800000,71299.68000000,71478.80000000,71213.70000000,71363.95000000,424.23894000
1773848700000,71363.95000000,71531.54000000,71218.60000000,71467.82000000,363.54217000
1773849600000,71467.82000000,71565.78000000,71180.13000000,71243.82000000,332.37292000
1773850500000,71243.82000000,71331.56000000,71100.00000000,71230.28000000,215.43875000
1773851400000,71230.28000000,71288.81000000,71037.34000000,71283.80000000,186.68331000
1773852300000,71283.81000000,71450.70000000,71257.26000000,71314.08000000,232.71911000
1773853200000,71314.07000000,71393.73000000,71199.87000000,71285.71000000,272.92765000
1773854100000,71285.72000000,71513.81000000,71204.09000000,71479.91000000,182.38085000
1773855000000,71479.91000000,71716.77000000,71348.23000000,71590.62000000,358.91696000
1773855900000,71590.63000000,71750.00000000,71563.47000000,71595.21000000,211.77294000
1773856800000,71595.21000000,72000.50000000,71595.21000000,71882.21000000,495.74833000
1773857700000,71882.21000000,71882.21000000,71563.99000000,71684.60000000,217.03819000
1773858600000,71684.59000000,71852.30000000,71483.82000000,71620.46000000,253.00244000
1773859500000,71620.46000000,71620.46000000,70947.78000000,71096.74000000,509.32823000
1773860400000,71096.75000000,71426.23000000,71082.92000000,71342.01000000,252.65437000
1773861300000,71342.01000000,71486.14000000,71214.09000000,71282.18000000,134.83825000
1773862200000,71282.19000000,71357.20000000,71000.03000000,71065.78000000,293.62886000
1773863100000,71065.78000000,71149.57000000,70933.85000000,71072.38000000,186.79768000
1773864000000,71072.38000000,71072.38000000,70500.00000000,70752.73000000,620.41461000
1773864900000,70752.74000000,71042.72000000,70730.62000000,70989.00000000,208.74545000
1773865800000,70988.99000000,71307.91000000,70958.84000000,71168.43000000,235.39995000
1773866700000,71168.43000000,71333.33000000,71129.96000000,71214.67000000,116.06212000
1773867600000,71214.67000000,71451.22000000,71185.25000000,71280.44000000,113.66929000
1773868500000,71280.44000000,71372.69000000,71240.72000000,71245.26000000,66.51636000
1773869400000,71245.26000000,71399.99000000,71167.15000000,71325.10000000,92.05358000
1773870300000,71325.10000000,71367.47000000,71263.67000000,71263.67000000,66.02530000
1773871200000,71263.67000000,71269.02000000,70957.32000000,70998.45000000,176.21052000
1773872100000,70998.44000000,71120.00000000,70966.74000000,71085.58000000,89.62479000
1773873000000,71085.58000000,71116.42000000,70944.56000000,71061.24000000,124.65996000
1773873900000,71061.23000000,71153.99000000,71023.54000000,71153.66000000,130.45310000
1773874800000,71153.67000000,71264.99000000,71069.69000000,71160.93000000,206.32681000
1773875700000,71160.94000000,71213.01000000,71079.94000000,71206.10000000,133.12327000
1773876600000,71206.11000000,71350.00000000,71206.10000000,71275.76000000,204.17219000
1773877500000,71275.77000000,71365.40000000,71214.99000000,71246.54000000,147.64464000
1773878400000,71246.55000000,71303.26000000,71089.42000000,71179.85000000,170.65149000
1773879300000,71179.85000000,71321.81000000,71094.26000000,71296.69000000,101.53880000
1773880200000,71296.69000000,71296.69000000,71048.14000000,71059.51000000,185.77822000
1773881100000,71059.50000000,71112.00000000,70976.69000000,71002.17000000,429.98756000
1773882000000,71002.18000000,71097.46000000,70963.31000000,70999.99000000,125.35439000
1773882900000,71000.00000000,71075.19000000,70951.93000000,71067.29000000,117.49852000
1773883800000,71067.30000000,71160.84000000,71011.90000000,71134.47000000,81.96997000
1773884700000,71134.47000000,71182.44000000,71087.53000000,71115.23000000,66.58508000
1773885600000,71115.24000000,71210.36000000,70902.37000000,71181.98000000,129.91031000
1773886500000,71181.98000000,71245.00000000,71134.62000000,71244.99000000,199.07632000
1773887400000,71245.00000000,71252.83000000,71166.14000000,71200.00000000,85.67797000
1773888300000,71200.00000000,71209.98000000,71042.00000000,71055.44000000,140.31157000
1773889200000,71055.44000000,71232.82000000,71053.33000000,71184.99000000,121.55306000
1773890100000,71185.00000000,71613.79000000,71181.44000000,71494.89000000,272.61355000
1773891000000,71494.89000000,71535.17000000,71236.70000000,71249.71000000,121.73146000
1773891900000,71249.70000000,71304.55000000,71203.37000000,71215.39000000,77.71136000
1773892800000,71215.39000000,71215.39000000,70738.20000000,70867.64000000,274.23284000
1773893700000,70867.64000000,70942.88000000,70682.33000000,70732.97000000,177.07742000
1773894600000,70732.96000000,70834.00000000,70654.86000000,70793.00000000,172.91606000
1773895500000,70793.01000000,70877.86000000,70743.35000000,70822.07000000,78.63400000
1773896400000,70822.06000000,70909.88000000,70758.81000000,70815.85000000,95.90102000
1773897300000,70815.85000000,70888.18000000,70680.15000000,70694.34000000,63.70211000
1773898200000,70694.34000000,70869.01000000,70661.56000000,70779.99000000,124.96939000
1773899100000,70780.00000000,70855.04000000,70722.05000000,70826.54000000,131.58939000
1773900000000,70826.55000000,70979.99000000,70728.82000000,70869.43000000,88.38683000
1773900900000,70869.44000000,70937.33000000,70731.71000000,70731.72000000,102.87851000
1773901800000,70731.72000000,70758.98000000,70571.80000000,70713.15000000,180.55365000
1773902700000,70713.15000000,70730.26000000,70505.00000000,70583.22000000,248.03241000
1773903600000,70583.22000000,70600.04000000,69990.00000000,69990.00000000,1006.45513000
1773904500000,69990.01000000,70038.30000000,69478.51000000,69810.79000000,958.38853000
1773905400000,69810.80000000,70242.40000000,69794.46000000,70096.95000000,418.15054000
1773906300000,70097.00000000,70317.06000000,70010.01000000,70191.17000000,370.96150000
1773907200000,70191.16000000,70300.00000000,70107.31000000,70165.83000000,264.72859000
1773908100000,70165.83000000,70230.28000000,70060.70000000,70066.36000000,227.86523000
1773909000000,70066.37000000,70166.00000000,69900.00000000,70020.67000000,369.91570000
1773909900000,70020.68000000,70130.35000000,69929.27000000,69985.19000000,153.13257000
1773910800000,69985.19000000,70162.21000000,69971.99000000,70042.14000000,142.84053000
1773911700000,70042.13000000,70460.00000000,70006.28000000,70265.41000000,369.01986000
1773912600000,70265.41000000,70466.80000000,70111.54000000,70457.54000000,365.45847000
1773913500000,70457.53000000,70560.91000000,70420.59000000,70513.00000000,385.33710000
1773914400000,70513.00000000,70538.74000000,70402.07000000,70420.09000000,372.82759000
1773915300000,70420.10000000,70500.00000000,70373.95000000,70400.00000000,59.39024000
1773916200000,70400.00000000,70410.00000000,70180.98000000,70216.69000000,107.64856000
1773917100000,70216.69000000,70273.66000000,70117.00000000,70133.72000000,73.30913000
1773918000000,70133.73000000,70259.37000000,70072.42000000,70138.51000000,94.94442000
1773918900000,70138.51000000,70233.38000000,70118.41000000,70204.15000000,70.29355000
1773919800000,70204.14000000,70244.69000000,70000.01000000,70023.50000000,182.43110000
1773920700000,70023.50000000,70063.60000000,69909.09000000,69952.75000000,195.03146000
1773921600000,69952.75000000,69952.76000000,69618.61000000,69799.83000000,451.92662000
1773922500000,69799.82000000,69814.97000000,69555.56000000,69609.19000000,267.09285000
1773923400000,69609.19000000,69759.44000000,69545.45000000,69644.94000000,218.59237000
1773924300000,69644.93000000,69659.46000000,69105.49000000,69290.27000000,514.80854000
1773925200000,69290.28000000,69442.48000000,69081.51000000,69094.99000000,491.68876000
1773926100000,69094.99000000,69521.70000000,69087.18000000,69333.00000000,386.20659000
1773927000000,69333.01000000,69823.50000000,69241.00000000,69717.19000000,525.84193000
1773927900000,69715.51000000,70084.35000000,69552.01000000,69905.65000000,316.45597000
1773928800000,69905.65000000,70179.53000000,69500.21000000,69507.40000000,294.64309000
1773929700000,69507.40000000,69558.24000000,69133.33000000,69165.75000000,310.44707000
1773930600000,69165.75000000,69368.86000000,69096.16000000,69278.56000000,402.43096000
1773931500000,69278.56000000,69583.33000000,69188.01000000,69482.25000000,628.97527000
1773932400000,69482.24000000,69917.87000000,69447.06000000,69700.69000000,311.57408000
1773933300000,69700.69000000,69818.18000000,69206.81000000,69206.82000000,253.14809000
1773934200000,69206.81000000,69380.56000000,68900.00000000,68900.01000000,656.39255000
1773935100000,68900.01000000,69550.00000000,68793.35000000,69412.51000000,677.17459000
1773936000000,69412.52000000,69535.26000000,69210.00000000,69339.69000000,248.30245000
1773936900000,69339.70000000,69598.41000000,69177.19000000,69524.48000000,279.80184000
1773937800000,69524.47000000,69642.35000000,69257.08000000,69520.00000000,204.41646000
1773938700000,69520.00000000,69542.66000000,69293.34000000,69455.86000000,125.80678000
1773939600000,69455.86000000,69497.90000000,69122.03000000,69229.44000000,211.01739000
1773940500000,69229.30000000,69746.39000000,69187.93000000,69661.41000000,244.10271000
1773941400000,69661.40000000,69768.72000000,69497.11000000,69586.47000000,103.60800000
1773942300000,69586.46000000,69954.18000000,69546.85000000,69854.16000000,200.95058000
1773943200000,69854.15000000,69931.10000000,69719.42000000,69833.01000000,145.17818000
1773944100000,69833.01000000,69914.75000000,69625.50000000,69655.21000000,118.79416000
1773945000000,69655.21000000,69755.14000000,69602.88000000,69715.62000000,83.03104000
1773945900000,69715.61000000,69853.50000000,69581.55000000,69821.21000000,95.61425000
1773946800000,69821.21000000,70554.97000000,69805.33000000,70360.20000000,481.75056000
1773947700000,70360.20000000,70596.42000000,70229.28000000,70282.46000000,368.87453000
1773948600000,70282.46000000,70494.33000000,70162.62000000,70445.18000000,196.29370000
1773949500000,70445.18000000,70445.19000000,70180.02000000,70271.99000000,143.63420000
1773950400000,70272.00000000,70323.60000000,70201.00000000,70284.26000000,78.29077000
1773951300000,70284.26000000,70534.15000000,70284.26000000,70335.42000000,196.71227000
1773952200000,70335.41000000,70676.00000000,70324.00000000,70513.75000000,105.78190000
1773953100000,70513.76000000,70534.22000000,70435.91000000,70483.03000000,107.92537000
1773954000000,70483.03000000,70695.60000000,70456.05000000,70688.50000000,115.27081000
1773954900000,70688.51000000,70688.51000000,70514.34000000,70550.47000000,97.03650000
1773955800000,70550.47000000,70586.97000000,70437.84000000,70458.05000000,110.81171000
1773956700000,70458.05000000,70540.34000000,70371.19000000,70413.47000000,95.66481000
1773957600000,70413.46000000,70501.89000000,70304.00000000,70439.75000000,132.66908000
1773958500000,70439.76000000,70442.54000000,70356.78000000,70373.18000000,102.52718000
1773959400000,70373.18000000,70373.18000000,69954.05000000,70066.78000000,203.66534000
1773960300000,70066.77000000,70184.00000000,69997.76000000,70183.99000000,112.88660000
1773961200000,70184.00000000,70282.47000000,70174.81000000,70191.79000000,103.19331000
1773962100000,70191.79000000,70191.79000000,69964.96000000,70145.48000000,118.90080000
1773963000000,70145.48000000,70183.68000000,69718.23000000,69845.66000000,228.71197000
1773963900000,69845.66000000,69981.81000000,69810.00000000,69930.00000000,141.24055000
1773964800000,69930.01000000,70126.48000000,69837.10000000,70081.47000000,300.54707000
1773965700000,70081.47000000,70177.00000000,69945.92000000,70115.19000000,97.96354000
1773966600000,70115.19000000,70260.44000000,70055.61000000,70220.76000000,345.64929000
1773967500000,70220.77000000,70311.12000000,70167.08000000,70181.00000000,127.56429000
1773968400000,70181.00000000,70437.83000000,70181.00000000,70403.09000000,156.36287000
1773969300000,70403.09000000,70450.00000000,70345.44000000,70388.48000000,180.53479000
1773970200000,70388.48000000,70588.50000000,70388.48000000,70574.00000000,116.45601000
1773971100000,70574.00000000,70584.60000000,70386.56000000,70403.79000000,73.46787000
1773972000000,70403.80000000,70492.25000000,70313.86000000,70356.50000000,69.09614000
1773972900000,70356.49000000,70356.50000000,70178.87000000,70245.98000000,74.93886000
1773973800000,70245.98000000,70292.19000000,70086.86000000,70277.60000000,82.72131000
1773974700000,70277.60000000,70516.16000000,70223.26000000,70415.47000000,86.15795000
1773975600000,70415.48000000,70499.63000000,70388.00000000,70409.81000000,91.70019000
1773976500000,70409.82000000,70665.42000000,70407.55000000,70665.41000000,109.59943000
1773977400000,70665.41000000,70809.43000000,70575.32000000,70610.33000000,207.74382000
1773978300000,70610.33000000,70780.59000000,70567.29000000,70729.92000000,302.53245000
1773979200000,70729.93000000,70969.71000000,70700.00000000,70926.01000000,164.62972000
1773980100000,70926.00000000,70936.89000000,70826.50000000,70927.85000000,133.65342000
1773981000000,70927.85000000,70927.85000000,70557.91000000,70602.17000000,144.25939000
1773981900000,70602.17000000,70800.23000000,70583.10000000,70783.69000000,103.99496000
1773982800000,70783.70000000,70856.00000000,70736.02000000,70849.47000000,67.18892000
1773983700000,70849.46000000,70867.44000000,70611.45000000,70625.43000000,81.26333000
1773984600000,70625.44000000,70726.58000000,70572.85000000,70707.84000000,46.00946000
1773985500000,70707.46000000,70720.00000000,70521.73000000,70606.24000000,173.23360000
1773986400000,70606.23000000,70646.93000000,70500.00000000,70536.07000000,244.70054000
1773987300000,70536.06000000,70536.06000000,70414.55000000,70484.08000000,218.01471000
1773988200000,70484.48000000,70536.90000000,70346.49000000,70464.84000000,155.64146000
1773989100000,70464.83000000,70537.64000000,70431.70000000,70502.90000000,140.45720000
