timestamp,open,high,low,close,volume
1772775900000,70201.80000000,70499.18000000,70143.19000000,70436.19000000,244.60081000
1772776800000,70436.18000000,70443.73000000,70261.23000000,70308.12000000,132.43931000
1772777700000,70308.12000000,70520.97000000,70308.12000000,70425.92000000,97.81793000
1772778600000,70425.91000000,70677.66000000,70379.21000000,70669.01000000,214.45439000
1772779500000,70669.02000000,70853.37000000,70575.00000000,70597.23000000,227.60204000
1772780400000,70597.23000000,70813.45000000,70468.97000000,70553.66000000,216.56971000
1772781300000,70553.66000000,70878.24000000,70546.87000000,70858.50000000,124.21236000
1772782200000,70858.50000000,71082.52000000,70858.50000000,71075.56000000,213.10081000
1772783100000,71075.56000000,71192.76000000,71040.94000000,71056.44000000,228.17498000
1772784000000,71056.44000000,71067.58000000,70890.28000000,70941.69000000,211.45374000
1772784900000,70941.69000000,70993.49000000,70833.58000000,70934.14000000,104.46879000
1772785800000,70934.13000000,71026.42000000,70870.40000000,70914.05000000,99.75349000
1772786700000,70914.05000000,70946.17000000,70735.85000000,70789.49000000,153.74967000
1772787600000,70789.49000000,70808.65000000,70520.38000000,70572.00000000,202.80302000
1772788500000,70573.24000000,70603.60000000,70360.44000000,70411.58000000,161.05304000
1772789400000,70411.57000000,70555.53000000,70300.00000000,70551.88000000,171.66472000
1772790300000,70551.88000000,70628.78000000,70453.05000000,70565.56000000,102.45482000
1772791200000,70565.56000000,70716.38000000,70524.01000000,70689.57000000,68.41479000
1772792100000,70689.57000000,70800.00000000,70648.68000000,70778.98000000,82.41298000
1772793000000,70778.97000000,70799.99000000,70509.89000000,70565.63000000,93.68557000
1772793900000,70565.64000000,70621.20000000,70467.88000000,70527.93000000,225.30543000
1772794800000,70527.93000000,70610.00000000,70418.53000000,70552.31000000,148.44863000
1772795700000,70552.32000000,70578.93000000,70513.71000000,70547.97000000,74.52630000
1772796600000,70547.97000000,70643.27000000,70361.30000000,70383.34000000,293.10307000
1772797500000,70383.33000000,70394.69000000,70184.01000000,70212.95000000,247.85739000
1772798400000,70212.94000000,70224.84000000,69793.84000000,69927.54000000,953.44960000
1772799300000,69927.54000000,70195.86000000,69918.35000000,70004.19000000,356.32421000
1772800200000,70004.19000000,70049.82000000,69701.00000000,69754.35000000,241.99745000
1772801100000,69753.78000000,70062.18000000,69660.00000000,69907.00000000,355.66500000
1772802000000,69907.00000000,70146.99000000,69904.69000000,70003.03000000,345.75791000
1772802900000,70003.02000000,70227.47000000,69843.03000000,70060.84000000,143.19541000
1772803800000,70060.84000000,70341.76000000,69750.00000000,70094.14000000,668.03541000
1772804700000,70094.13000000,70094.14000000,69208.00000000,69208.00000000,912.74088000
1772805600000,69213.18000000,69273.87000000,68642.57000000,68826.06000000,1045.64409000
1772806500000,68826.06000000,69100.01000000,68726.69000000,68986.01000000,657.26275000
1772807400000,68986.01000000,69095.51000000,68400.00000000,68743.00000000,799.66678000
1772808300000,68743.00000000,68901.62000000,68176.47000000,68409.89000000,645.93317000
1772809200000,68409.89000000,68661.81000000,68323.00000000,68624.02000000,434.10014000
1772810100000,68625.15000000,69023.99000000,68564.00000000,68886.86000000,385.10537000
1772811000000,68886.86000000,69100.00000000,68697.86000000,68753.55000000,289.57676000
1772811900000,68753.54000000,68756.65000000,68306.00000000,68504.71000000,319.90322000
1772812800000,68504.71000000,68795.44000000,68274.06000000,68333.77000000,270.51052000
1772813700000,68333.77000000,68555.93000000,68222.00000000,68537.47000000,294.28564000
1772814600000,68537.47000000,68670.17000000,68336.71000000,68589.74000000,174.84090000
1772815500000,68589.74000000,68714.83000000,68340.30000000,68446.52000000,215.37243000
1772816400000,68446.52000000,68642.69000000,68400.00000000,68403.61000000,230.68664000
1772817300000,68403.60000000,68583.28000000,68200.00000000,68245.83000000,211.34951000
1772818200000,68245.83000000,68291.65000000,67744.78000000,67832.33000000,546.73163000
1772819100000,67832.33000000,68052.61000000,67832.33000000,67955.10000000,248.02145000
1772820000000,67955.10000000,68380.14000000,67955.10000000,68329.24000000,160.70088000
1772820900000,68329.24000000,68426.57000000,68258.00000000,68292.00000000,134.88278000
1772821800000,68291.99000000,68476.47000000,68269.69000000,68433.17000000,88.61255000
1772822700000,68433.18000000,68470.03000000,68162.31000000,68181.20000000,130.78447000
1772823600000,68181.20000000,68463.56000000,68181.20000000,68438.52000000,176.21462000
1772824500000,68438.51000000,68485.01000000,68098.39000000,68216.47000000,241.25889000
1772825400000,68216.46000000,68311.61000000,68140.00000000,68143.98000000,84.53025000
1772826300000,68143.98000000,68173.05000000,68004.15000000,68131.79000000,115.63116000
1772827200000,68131.79000000,68285.71000000,68000.00000000,68014.44000000,180.20568000
1772828100000,68014.44000000,68136.62000000,67777.00000000,67832.74000000,176.75075000
1772829000000,67832.73000000,68072.00000000,67812.45000000,67989.00000000,163.81140000
1772829900000,67989.00000000,68178.18000000,67985.70000000,68111.03000000,147.85047000
1772830800000,68111.03000000,68189.17000000,68074.16000000,68148.66000000,92.21870000
1772831700000,68148.66000000,68173.20000000,67919.72000000,68005.64000000,113.97877000
1772832600000,68005.64000000,68244.34000000,67969.88000000,68238.56000000,297.56784000
1772833500000,68238.56000000,68333.33000000,68194.61000000,68289.10000000,101.04365000
1772834400000,68289.11000000,68366.30000000,68265.70000000,68290.97000000,77.69867000
1772835300000,68290.97000000,68388.18000000,68252.94000000,68288.91000000,59.46740000
1772836200000,68288.91000000,68422.35000000,68221.38000000,68372.19000000,104.02954000
1772837100000,68372.20000000,68440.92000000,68308.90000000,68319.89000000,63.71700000
1772838000000,68319.90000000,68341.01000000,68248.00000000,68334.55000000,258.32491000
1772838900000,68334.54000000,68371.24000000,68306.90000000,68347.76000000,70.17683000
1772839800000,68347.76000000,68351.01000000,68167.12000000,68251.22000000,159.32625000
1772840700000,68251.22000000,68251.22000000,68105.71000000,68114.02000000,123.54770000
1772841600000,68114.02000000,68260.95000000,68105.73000000,68214.04000000,274.05790000
1772842500000,68214.04000000,68258.70000000,68116.00000000,68210.27000000,260.24598000
1772843400000,68210.26000000,68394.09000000,68210.26000000,68297.84000000,81.03028000
1772844300000,68297.84000000,68358.33000000,68284.59000000,68290.45000000,38.04689000
1772845200000,68290.46000000,68369.11000000,68200.00000000,68240.16000000,68.50832000
1772846100000,68240.17000000,68268.00000000,68180.95000000,68225.06000000,122.45863000
1772847000000,68225.06000000,68273.31000000,68185.99000000,68273.30000000,79.42408000
1772847900000,68273.31000000,68343.36000000,68256.12000000,68262.01000000,45.67042000
1772848800000,68262.01000000,68300.00000000,68212.49000000,68240.01000000,49.95583000
1772849700000,68240.01000000,68264.51000000,68107.01000000,68107.02000000,78.90552000
1772850600000,68107.02000000,68200.09000000,68060.60000000,68166.88000000,118.33731000
1772851500000,68166.87000000,68367.73000000,68166.01000000,68350.04000000,69.76543000
1772852400000,68350.05000000,68551.04000000,68329.89000000,68515.19000000,160.60318000
1772853300000,68515.19000000,68515.20000000,68233.79000000,68233.79000000,83.94381000
1772854200000,68233.80000000,68269.76000000,68175.27000000,68175.27000000,82.61843000
1772855100000,68175.28000000,68217.55000000,68095.50000000,68095.50000000,123.15469000
1772856000000,68095.50000000,68115.18000000,67817.00000000,67952.25000000,323.72139000
1772856900000,67952.25000000,68063.32000000,67941.93000000,68028.25000000,117.95534000
1772857800000,68028.24000000,68147.73000000,67972.60000000,68132.73000000,118.64588000
1772858700000,68132.74000000,68132.74000000,68060.11000000,68063.43000000,61.34248000
1772859600000,68063.42000000,68140.49000000,67961.22000000,68005.05000000,114.41524000
1772860500000,68005.05000000,68050.58000000,67908.00000000,68020.40000000,224.47993000
1772861400000,68020.39000000,68097.11000000,67950.00000000,68081.80000000,78.20655000
1772862300000,68081.81000000,68114.52000000,67983.30000000,68018.26000000,76.78600000
1772863200000,68018.27000000,68021.14000000,67942.11000000,67951.11000000,79.10807000
1772864100000,67951.12000000,67990.38000000,67852.71000000,67865.10000000,86.43610000
1772865000000,67865.10000000,67930.91000000,67765.56000000,67930.91000000,127.15012000
1772865900000,67930.90000000,67954.91000000,67612.21000000,67690.86000000,196.67154000
1772866800000,67690.86000000,67704.96000000,67446.41000000,67636.18000000,389.27417000
1772867700000,67636.18000000,67770.59000000,67608.14000000,67727.60000000,126.20378000
1772868600000,67727.60000000,67796.64000000,67664.43000000,67794.85000000,124.20161000
1772869500000,67794.86000000,67865.23000000,67767.11000000,67842.67000000,129.06943000
1772870400000,67842.67000000,67872.64000000,67774.13000000,67872.63000000,109.30543000
1772871300000,67872.64000000,68045.07000000,67872.63000000,67946.49000000,159.35794000
1772872200000,67946.49000000,68013.90000000,67882.00000000,67900.01000000,82.73277000
1772873100000,67900.01000000,67918.61000000,67720.98000000,67795.40000000,114.55717000
1772874000000,67795.40000000,67970.88000000,67738.31000000,67970.87000000,91.16837000
1772874900000,67970.87000000,68074.97000000,67924.15000000,67958.52000000,91.83058000
1772875800000,67958.52000000,68029.99000000,67940.68000000,67965.98000000,79.62067000
1772876700000,67965.97000000,68032.86000000,67963.39000000,68000.00000000,69.84257000
1772877600000,68000.00000000,68102.73000000,67964.26000000,68093.04000000,110.59855000
1772878500000,68093.04000000,68093.04000000,67913.22000000,67972.08000000,91.38280000
1772879400000,67972.08000000,68000.00000000,67908.37000000,67950.81000000,60.40247000
1772880300000,67950.81000000,67982.58000000,67870.43000000,67880.31000000,57.03657000
1772881200000,67880.31000000,68217.75000000,67841.67000000,68186.93000000,117.62097000
1772882100000,68186.94000000,68232.27000000,68099.09000000,68145.55000000,109.61590000
1772883000000,68145.55000000,68160.66000000,68058.45000000,68132.09000000,80.73693000
1772883900000,68132.09000000,68132.09000000,68010.00000000,68010.01000000,64.26769000
1772884800000,68010.00000000,68083.60000000,67959.20000000,68000.01000000,54.35397000
1772885700000,68000.00000000,68085.41000000,67988.68000000,68025.00000000,211.14938000
1772886600000,68024.99000000,68034.31000000,67920.01000000,67937.64000000,55.01414000
1772887500000,67937.64000000,68022.00000000,67900.01000000,67992.54000000,38.52118000
1772888400000,67992.54000000,68081.16000000,67940.94000000,68038.70000000,71.53566000
1772889300000,68038.69000000,68079.35000000,67961.06000000,67992.43000000,102.32010000
1772890200000,67992.43000000,68048.89000000,67855.82000000,67879.66000000,103.21991000
1772891100000,67879.66000000,67964.17000000,67871.65000000,67931.06000000,41.16069000
1772892000000,67931.06000000,67931.06000000,67609.44000000,67748.01000000,219.24054000
1772892900000,67748.00000000,67829.14000000,67711.79000000,67807.42000000,47.48466000
1772893800000,67807.42000000,68083.79000000,67800.03000000,68016.77000000,152.56916000
1772894700000,68016.77000000,68080.11000000,67978.12000000,68016.70000000,53.98007000
1772895600000,68016.70000000,68020.53000000,67916.37000000,67920.17000000,293.40944000
1772896500000,67920.18000000,67987.89000000,67856.71000000,67962.07000000,121.37896000
1772897400000,67962.06000000,68034.67000000,67782.87000000,67824.68000000,101.89572000
1772898300000,67824.68000000,67914.61000000,67769.89000000,67877.45000000,61.16056000
1772899200000,67877.45000000,67889.68000000,67800.01000000,67879.57000000,49.01475000
1772900100000,67879.57000000,67883.24000000,67754.00000000,67772.22000000,124.18383000
1772901000000,67772.23000000,67831.39000000,67702.20000000,67788.22000000,100.62693000
1772901900000,67788.21000000,67832.96000000,67758.03000000,67783.63000000,75.44359000
1772902800000,67783.63000000,67860.00000000,67783.62000000,67838.59000000,37.88125000
1772903700000,67838.58000000,67935.01000000,67814.35000000,67882.83000000,46.68175000
1772904600000,67882.83000000,67882.84000000,67861.48000000,67882.83000000,56.39801000
1772905500000,67882.83000000,67888.25000000,67768.97000000,67788.41000000,76.72003000
1772906400000,67788.40000000,67788.41000000,67480.00000000,67624.70000000,180.63249000
1772907300000,67624.70000000,67696.00000000,67578.05000000,67662.00000000,413.72684000
1772908200000,67662.00000000,67666.04000000,67489.97000000,67663.00000000,355.33344000
1772909100000,67663.01000000,67672.29000000,67557.79000000,67568.13000000,230.55505000
1772910000000,67568.13000000,67572.35000000,67500.00000000,67500.01000000,142.52809000
1772910900000,67500.00000000,67558.00000000,67177.00000000,67227.72000000,315.88850000
1772911800000,67227.71000000,67347.15000000,67195.40000000,67211.99000000,391.96284000
1772912700000,67211.99000000,67275.75000000,66915.26000000,67080.34000000,461.85077000
1772913600000,67080.33000000,67292.23000000,67068.01000000,67242.67000000,141.01616000
1772914500000,67242.68000000,67305.39000000,67192.58000000,67250.47000000,65.86565000
1772915400000,67250.48000000,67419.35000000,67250.48000000,67395.55000000,105.76640000
1772916300000,67395.56000000,67437.50000000,67313.41000000,67402.98000000,277.82297000
1772917200000,67402.98000000,67483.05000000,67345.17000000,67402.02000000,116.74590000
1772918100000,67402.02000000,67472.89000000,67390.01000000,67448.56000000,178.38471000
1772919000000,67448.56000000,67460.89000000,67281.34000000,67369.99000000,101.56596000
1772919900000,67369.99000000,67452.98000000,67291.62000000,67452.98000000,242.30338000
1772920800000,67452.97000000,67469.87000000,67322.44000000,67332.35000000,65.03047000
1772921700000,67332.34000000,67372.50000000,67259.82000000,67276.43000000,61.95112000
1772922600000,67276.43000000,67314.88000000,67101.31000000,67241.00000000,309.38666000
1772923500000,67241.00000000,67364.11000000,67221.05000000,67258.65000000,270.44499000
1772924400000,67258.65000000,67381.66000000,67183.39000000,67329.39000000,78.61951000
1772925300000,67329.39000000,67403.85000000,67315.12000000,67378.22000000,184.47894000
1772926200000,67378.23000000,67398.26000000,67317.82000000,67339.36000000,70.72631000
1772927100000,67339.36000000,67365.99000000,67234.46000000,67262.91000000,61.14001000
1772928000000,67262.91000000,67461.22000000,67258.94000000,67395.99000000,122.88486000
1772928900000,67395.99000000,67481.96000000,67326.36000000,67347.61000000,121.70484000
1772929800000,67347.62000000,67365.78000000,67247.23000000,67326.01000000,196.76299000
1772930700000,67326.01000000,67326.01000000,67181.04000000,67194.77000000,110.91785000
1772931600000,67194.77000000,67311.68000000,67158.00000000,67277.16000000,71.78384000
1772932500000,67277.16000000,67321.12000000,67219.75000000,67219.99000000,193.74948000
1772933400000,67220.00000000,67316.97000000,67090.00000000,67310.81000000,258.80835000
1772934300000,67310.82000000,67353.57000000,67291.51000000,67297.27000000,41.51396000
1772935200000,67297.27000000,67318.00000000,67217.57000000,67317.99000000,121.93258000
1772936100000,67317.99000000,67353.57000000,67208.73000000,67223.65000000,182.82348000
1772937000000,67223.64000000,67426.52000000,67114.53000000,67404.29000000,157.43651000
1772937900000,67404.29000000,67404.29000000,66833.58000000,66925.44000000,303.71454000
1772938800000,66925.45000000,67029.82000000,66850.00000000,66976.70000000,260.13326000
1772939700000,66976.69000000,67083.10000000,66976.69000000,67005.10000000,96.14735000
1772940600000,67005.10000000,67047.57000000,66940.47000000,66994.82000000,242.65576000
1772941500000,66994.81000000,67071.04000000,66969.99000000,67000.26000000,400.46987000
1772942400000,67000.26000000,67076.40000000,66931.29000000,67029.30000000,403.20249000
1772943300000,67029.31000000,67100.01000000,66965.65000000,67008.78000000,258.09446000
1772944200000,67008.78000000,67017.80000000,66914.81000000,66960.41000000,126.46362000
1772945100000,66960.41000000,66965.10000000,66547.15000000,66637.36000000,419.12257000
1772946000000,66637.35000000,66988.57000000,66617.76000000,66978.72000000,99.43318000
1772946900000,66978.71000000,67197.11000000,66959.41000000,67126.61000000,114.98995000
1772947800000,67126.61000000,67207.88000000,67104.00000000,67192.25000000,54.11905000
1772948700000,67192.25000000,67250.24000000,67132.84000000,67149.93000000,133.46135000
1772949600000,67149.93000000,67231.86000000,67092.41000000,67099.27000000,51.61334000
1772950500000,67099.26000000,67167.41000000,67046.92000000,67055.04000000,81.52758000
1772951400000,67055.04000000,67146.96000000,67035.18000000,67120.00000000,43.05228000
1772952300000,67120.00000000,67220.73000000,67114.98000000,67161.52000000,70.43915000
1772953200000,67161.52000000,67423.22000000,67154.91000000,67384.20000000,182.03754000
1772954100000,67384.20000000,67465.11000000,67288.80000000,67368.15000000,316.39073000
1772955000000,67368.14000000,67378.06000000,67264.00000000,67313.44000000,332.96957000
1772955900000,67313.44000000,67332.00000000,67249.67000000,67319.91000000,179.18118000
1772956800000,67319.90000000,67399.01000000,67168.54000000,67239.55000000,401.60012000
1772957700000,67239.55000000,67302.54000000,67156.93000000,67276.85000000,189.10005000
1772958600000,67276.85000000,67564.52000000,67232.97000000,67500.11000000,333.20263000
1772959500000,67500.11000000,67577.36000000,67445.56000000,67539.33000000,84.72180000
1772960400000,67539.34000000,67846.15000000,67474.00000000,67762.83000000,240.77551000
1772961300000,67762.83000000,67905.03000000,67706.54000000,67847.63000000,443.28544000
1772962200000,67847.63000000,67856.67000000,67720.98000000,67752.19000000,172.61308000
1772963100000,67752.20000000,67764.28000000,67680.99000000,67681.00000000,255.20454000
1772964000000,67681.00000000,67879.30000000,67680.99000000,67879.29000000,142.86961000
1772964900000,67879.29000000,68200.00000000,67854.13000000,68057.83000000,218.93721000
1772965800000,68057.82000000,68077.36000000,67943.09000000,67985.01000000,206.05468000
1772966700000,67985.00000000,67985.00000000,67875.38000000,67904.14000000,78.36377000
1772967600000,67904.15000000,67904.15000000,67456.88000000,67556.63000000,183.78078000
1772968500000,67556.64000000,67737.17000000,67553.21000000,67679.48000000,84.91616000
1772969400000,67679.48000000,67810.55000000,67411.76000000,67499.46000000,165.63041000
1772970300000,67499.46000000,67566.49000000,67435.65000000,67515.00000000,102.34849000
1772971200000,67515.00000000,67650.94000000,67000.00000000,67053.16000000,449.45898000
1772972100000,67053.16000000,67444.55000000,66888.00000000,67431.46000000,251.37597000
1772973000000,67431.46000000,67485.95000000,67294.29000000,67412.21000000,127.85176000
1772973900000,67412.21000000,67418.00000000,67295.00000000,67324.72000000,73.72901000
1772974800000,67324.71000000,67431.81000000,66950.00000000,66974.10000000,204.10917000
1772975700000,66974.09000000,67199.54000000,66813.92000000,67163.88000000,1027.36790000
1772976600000,67163.88000000,67163.88000000,66761.68000000,67054.56000000,522.97791000
1772977500000,67054.57000000,67321.81000000,67051.43000000,67234.86000000,233.13472000
1772978400000,67234.86000000,67394.54000000,67200.00000000,67291.68000000,121.56731000
1772979300000,67291.67000000,67426.69000000,67246.92000000,67265.54000000,110.36575000
1772980200000,67265.54000000,67388.17000000,67056.94000000,67130.90000000,397.39189000
1772981100000,67130.90000000,67353.92000000,67055.73000000,67339.76000000,65.99204000
1772982000000,67339.75000000,67369.36000000,67207.06000000,67368.88000000,261.48349000
1772982900000,67368.88000000,67368.89000000,67140.95000000,67175.49000000,90.06928000
1772983800000,67175.49000000,67233.27000000,67124.33000000,67146.00000000,186.71392000
1772984700000,67146.00000000,67232.00000000,67080.00000000,67218.23000000,340.89486000
1772985600000,67218.23000000,67268.44000000,67091.76000000,67098.70000000,102.85494000
1772986500000,67098.71000000,67150.26000000,67040.00000000,67113.90000000,74.36683000
1772987400000,67113.90000000,67113.91000000,66841.33000000,67004.36000000,129.33796000
1772988300000,67004.35000000,67004.35000000,66802.47000000,66872.15000000,232.19617000
1772989200000,66872.15000000,67179.98000000,66800.01000000,67150.00000000,211.52947000
1772990100000,67150.01000000,67162.37000000,67051.93000000,67070.24000000,224.94101000
1772991000000,67070.24000000,67116.00000000,66982.16000000,67056.08000000,53.12545000
1772991900000,67056.09000000,67127.01000000,66942.20000000,67065.00000000,322.83253000
1772992800000,67065.00000000,67076.00000000,66900.00000000,66913.41000000,44.69073000
1772993700000,66913.42000000,66993.18000000,66763.82000000,66930.67000000,157.33134000
1772994600000,66930.68000000,66991.66000000,66747.71000000,66816.22000000,176.84029000
1772995500000,66816.23000000,66892.73000000,66745.54000000,66804.00000000,109.11543000
1772996400000,66803.99000000,67076.09000000,66779.82000000,67015.18000000,176.94194000
1772997300000,67015.18000000,67269.32000000,67000.33000000,67199.54000000,159.78326000
1772998200000,67199.54000000,67385.65000000,67199.54000000,67355.72000000,287.70875000
1772999100000,67356.65000000,67485.24000000,67274.40000000,67337.42000000,86.67274000
1773000000000,67337.41000000,67337.42000000,67091.01000000,67101.68000000,160.38971000
1773000900000,67101.68000000,67220.51000000,67031.79000000,67031.79000000,83.14780000
1773001800000,67031.80000000,67609.08000000,67028.45000000,67352.01000000,767.24505000
1773002700000,67352.00000000,67397.33000000,67200.00000000,67238.80000000,134.14971000
1773003600000,67238.79000000,67266.00000000,66712.69000000,66779.83000000,372.66492000
1773004500000,66779.83000000,66996.69000000,66778.61000000,66936.05000000,118.47145000
1773005400000,66936.42000000,67028.45000000,66894.69000000,67022.99000000,244.66852000
1773006300000,67022.98000000,67047.71000000,66921.99000000,67020.01000000,223.23042000
1773007200000,67020.01000000,67020.01000000,65684.77000000,66078.00000000,1624.98267000
1773008100000,66077.99000000,66180.57000000,65618.49000000,65915.08000000,567.39880000
1773009000000,65915.09000000,66282.87000000,65728.70000000,66045.09000000,360.02452000
1773009900000,66045.09000000,66309.53000000,66045.09000000,66236.80000000,189.61836000
1773010800000,66236.80000000,66436.47000000,66116.24000000,66328.45000000,175.86488000
1773011700000,66328.45000000,66569.24000000,66250.00000000,66470.01000000,147.27962000
1773012600000,66470.01000000,66514.31000000,66115.82000000,66121.73000000,118.57925000
1773013500000,66121.72000000,66224.27000000,65930.30000000,65971.20000000,238.22869000
1773014400000,65971.20000000,66402.23000000,65944.10000000,66324.43000000,175.61856000
1773015300000,66324.43000000,66378.15000000,65821.97000000,66170.40000000,220.49627000
1773016200000,66170.41000000,66773.00000000,66170.41000000,66448.00000000,384.30014000
1773017100000,66448.00000000,66564.00000000,66287.06000000,66370.01000000,170.94041000
1773018000000,66370.01000000,66433.42000000,66131.25000000,66363.19000000,513.76586000
1773018900000,66363.19000000,66650.74000000,66235.46000000,66480.85000000,1200.11345000
1773019800000,66480.84000000,66698.05000000,66401.25000000,66623.21000000,340.18594000
1773020700000,66623.20000000,66639.64000000,66182.20000000,66196.01000000,209.72357000
1773021600000,66196.01000000,66354.00000000,66009.10000000,66173.84000000,230.99370000
1773022500000,66173.84000000,66173.84000000,65959.00000000,66120.30000000,202.06127000
1773023400000,66120.30000000,66579.21000000,66092.63000000,66573.75000000,183.03765000
1773024300000,66573.75000000,66707.58000000,66529.07000000,66537.32000000,136.47852000
1773025200000,66537.32000000,67456.00000000,66512.88000000,67452.00000000,536.90699000
1773026100000,67451.99000000,67668.64000000,67092.77000000,67223.52000000,416.94076000
1773027000000,67223.52000000,67381.66000000,67072.40000000,67099.40000000,165.09674000
1773027900000,67099.40000000,67253.75000000,67050.00000000,67205.05000000,137.35033000
1773028800000,67205.06000000,67288.29000000,67166.42000000,67177.45000000,123.87137000
1773029700000,67177.44000000,67610.00000000,67170.22000000,67575.86000000,154.03710000
1773030600000,67575.86000000,67575.86000000,67411.10000000,67506.04000000,201.15620000
1773031500000,67506.03000000,67528.84000000,67093.09000000,67130.14000000,369.41295000
1773032400000,67131.10000000,67257.44000000,67113.02000000,67157.00000000,84.15150000
1773033300000,67157.01000000,67415.71000000,67130.49000000,67389.83000000,96.27160000
1773034200000,67389.82000000,67972.00000000,67348.61000000,67932.25000000,609.22602000
1773035100000,67932.25000000,68069.29000000,67812.86000000,67911.16000000,356.06236000
1773036000000,67911.15000000,67939.55000000,67573.70000000,67626.61000000,307.03175000
1773036900000,67626.61000000,67740.50000000,67486.95000000,67508.24000000,92.66817000
1773037800000,67508.24000000,67559.96000000,67283.00000000,67363.62000000,84.45417000
1773038700000,67363.63000000,67385.93000000,67236.78000000,67267.18000000,94.54898000
1773039600000,67267.18000000,67322.07000000,67126.35000000,67186.00000000,153.91422000
1773040500000,67186.00000000,67284.40000000,66853.48000000,67205.06000000,475.40699000
1773041400000,67205.07000000,67482.07000000,67204.24000000,67427.67000000,316.34371000
1773042300000,67427.67000000,67575.81000000,67373.82000000,67555.13000000,307.79097000
1773043200000,67555.13000000,67665.00000000,67444.65000000,67573.07000000,472.05182000
1773044100000,67573.07000000,67838.38000000,67391.89000000,67813.51000000,291.43452000
1773045000000,67813.51000000,67883.00000000,67678.22000000,67792.84000000,387.70301000
1773045900000,67792.84000000,67929.19000000,67716.62000000,67814.69000000,464.24194000
1773046800000,67814.69000000,67833.03000000,67566.65000000,67833.03000000,301.31090000
1773047700000,67833.03000000,68050.00000000,67797.69000000,68011.20000000,300.09232000
1773048600000,68011.19000000,68460.09000000,67904.78000000,68357.71000000,377.74211000
1773049500000,68357.71000000,68440.30000000,67940.50000000,67981.02000000,246.29308000
1773050400000,67981.03000000,68088.92000000,67884.14000000,67940.10000000,230.18680000
1773051300000,67940.11000000,67978.42000000,67798.22000000,67800.00000000,151.13727000
1773052200000,67799.99000000,67843.44000000,67588.00000000,67678.26000000,140.26713000
1773053100000,67678.27000000,67703.95000000,67556.72000000,67608.13000000,165.53124000
1773054000000,67608.13000000,67780.75000000,67581.56000000,67706.59000000,140.87181000
1773054900000,67706.59000000,67728.54000000,67344.45000000,67478.88000000,171.13855000
1773055800000,67478.88000000,67672.00000000,67464.73000000,67638.12000000,98.26718000
1773056700000,67638.11000000,67855.82000000,67585.28000000,67764.98000000,167.30858000
1773057600000,67764.99000000,67910.24000000,67759.57000000,67910.24000000,155.77728000
1773058500000,67910.24000000,68163.73000000,67871.34000000,68153.37000000,231.79370000
1773059400000,68153.36000000,68348.26000000,67979.20000000,68130.35000000,408.50976000
1773060300000,68130.35000000,68210.00000000,68019.24000000,68151.93000000,174.24780000
1773061200000,68151.93000000,68597.35000000,68133.93000000,68462.16000000,323.38978000
1773062100000,68462.16000000,68780.00000000,68188.00000000,68773.03000000,467.35238000
1773063000000,68773.03000000,69269.51000000,68732.00000000,69238.30000000,962.20333000
1773063900000,69238.29000000,69300.00000000,68802.73000000,68976.00000000,707.19113000
1773064800000,68975.80000000,69252.40000000,68696.28000000,68839.99000000,683.71806000
1773065700000,68839.99000000,69273.55000000,68839.99000000,69160.19000000,471.19289000
1773066600000,69160.18000000,69480.00000000,69097.00000000,69416.37000000,759.91162000
1773067500000,69416.37000000,69426.67000000,69062.00000000,69151.50000000,462.23545000
1773068400000,69151.50000000,69254.87000000,68977.43000000,69166.03000000,414.48731000
1773069300000,69166.02000000,69241.60000000,68978.22000000,69078.23000000,504.60012000
1773070200000,69078.23000000,69169.32000000,68740.18000000,68758.38000000,667.16672000
1773071100000,68758.37000000,69055.39000000,68717.86000000,68863.66000000,409.20223000
1773072000000,68863.67000000,69055.39000000,68735.82000000,68775.59000000,294.87064000
1773072900000,68775.60000000,69035.66000000,68740.39000000,68961.16000000,219.05047000
1773073800000,68961.16000000,69122.86000000,68614.47000000,69074.05000000,353.09269000
1773074700000,69074.01000000,69225.00000000,68888.47000000,68960.12000000,218.99737000
1773075600000,68960.12000000,69088.49000000,68882.49000000,68991.57000000,146.82524000
1773076500000,68991.57000000,69063.80000000,68607.24000000,68624.06000000,251.67326000
1773077400000,68624.05000000,68772.54000000,68270.34000000,68406.25000000,333.35689000
1773078300000,68406.25000000,68669.75000000,68400.17000000,68600.71000000,157.68514000
1773079200000,68600.71000000,68635.12000000,68179.12000000,68429.41000000,871.77149000
1773080100000,68429.41000000,68646.86000000,68417.21000000,68541.72000000,157.49945000
1773081000000,68541.72000000,68705.76000000,68478.00000000,68489.13000000,172.87613000
1773081900000,68489.12000000,68542.01000000,68323.17000000,68356.37000000,148.11219000
1773082800000,68356.37000000,68510.00000000,68356.37000000,68400.00000000,118.90416000
1773083700000,68400.00000000,69364.79000000,68372.03000000,69363.46000000,700.85967000
1773084600000,69363.46000000,69516.65000000,68780.00000000,68963.53000000,644.36373000
1773085500000,68963.52000000,69059.72000000,68823.84000000,68991.93000000,249.43867000
1773086400000,68991.93000000,69145.28000000,68879.72000000,69003.38000000,213.41889000
1773087300000,69003.37000000,69077.55000000,68922.76000000,68963.74000000,82.43457000
1773088200000,68963.75000000,68963.75000000,68817.24000000,68882.52000000,128.61764000
1773089100000,68882.52000000,69036.11000000,68762.20000000,68961.71000000,82.93314000
