timestamp,open,high,low,close,volume
1771826400000,65070.90000000,65381.90000000,65033.90000000,65363.79000000,272.87906000
1771827300000,65363.78000000,65456.55000000,65309.74000000,65310.00000000,255.26146000
1771828200000,65310.00000000,65677.50000000,65283.80000000,65533.40000000,308.62059000
1771829100000,65533.41000000,65802.09000000,65524.79000000,65757.32000000,248.32035000
1771830000000,65757.33000000,65899.99000000,65697.50000000,65785.56000000,232.73677000
1771830900000,65785.57000000,65833.81000000,65641.55000000,65689.65000000,222.40343000
1771831800000,65689.65000000,66015.22000000,65683.71000000,65949.06000000,309.37217000
1771832700000,65949.07000000,65991.46000000,65892.13000000,65958.94000000,262.18266000
1771833600000,65958.94000000,65958.94000000,65700.00000000,65845.72000000,356.61855000
1771834500000,65845.71000000,65873.17000000,65593.12000000,65682.68000000,230.47283000
1771835400000,65682.69000000,65736.41000000,65579.71000000,65618.09000000,173.63336000
1771836300000,65618.10000000,65696.94000000,65565.78000000,65676.44000000,134.82222000
1771837200000,65676.44000000,65831.04000000,65672.76000000,65816.87000000,185.37186000
1771838100000,65816.87000000,65874.60000000,65711.07000000,65844.09000000,152.12122000
1771839000000,65844.09000000,66335.85000000,65823.01000000,66275.84000000,404.08986000
1771839900000,66275.84000000,66456.50000000,66244.18000000,66404.91000000,233.37737000
1771840800000,66404.92000000,66600.00000000,66296.17000000,66317.40000000,333.49047000
1771841700000,66317.39000000,66511.51000000,66269.72000000,66363.25000000,169.66918000
1771842600000,66363.25000000,66382.95000000,66220.00000000,66342.62000000,163.35451000
1771843500000,66342.63000000,66410.00000000,66244.17000000,66319.69000000,122.52784000
1771844400000,66319.69000000,66386.27000000,66249.44000000,66367.07000000,98.84931000
1771845300000,66367.08000000,66487.37000000,66305.38000000,66325.30000000,127.44314000
1771846200000,66325.31000000,66325.31000000,66114.30000000,66128.00000000,161.60298000
1771847100000,66127.99000000,66221.44000000,66114.22000000,66207.23000000,146.55622000
1771848000000,66207.23000000,66261.47000000,66162.57000000,66220.81000000,96.77124000
1771848900000,66220.81000000,66240.60000000,66025.04000000,66138.83000000,155.79404000
1771849800000,66138.82000000,66495.81000000,65886.51000000,66419.33000000,344.54327000
1771850700000,66419.33000000,66511.51000000,66228.01000000,66280.40000000,156.96832000
1771851600000,66280.40000000,66387.11000000,66211.87000000,66220.51000000,213.46859000
1771852500000,66220.51000000,66259.50000000,66124.34000000,66226.66000000,216.84017000
1771853400000,66226.65000000,66430.52000000,66142.07000000,66353.16000000,201.90328000
1771854300000,66353.15000000,66370.06000000,66103.35000000,66132.66000000,175.20150000
1771855200000,66132.65000000,66264.95000000,66121.08000000,66243.40000000,124.04916000
1771856100000,66243.40000000,66252.37000000,66049.54000000,66086.27000000,106.45952000
1771857000000,66086.26000000,66224.59000000,65529.73000000,65832.41000000,447.27685000
1771857900000,65832.42000000,66115.16000000,65616.06000000,65923.53000000,293.96061000
1771858800000,65923.52000000,66091.10000000,65700.01000000,65958.25000000,287.06491000
1771859700000,65958.26000000,66250.00000000,65750.00000000,65806.54000000,382.87293000
1771860600000,65806.54000000,65936.00000000,65709.62000000,65794.14000000,251.24037000
1771861500000,65794.14000000,65919.29000000,65579.53000000,65660.10000000,341.92533000
1771862400000,65660.10000000,65689.99000000,65178.83000000,65225.99000000,525.57343000
1771863300000,65226.00000000,65672.26000000,65225.99000000,65633.14000000,434.65572000
1771864200000,65633.13000000,65724.28000000,65450.33000000,65572.57000000,287.35217000
1771865100000,65572.56000000,65603.17000000,65301.89000000,65364.65000000,254.88251000
1771866000000,65364.66000000,65451.01000000,65043.51000000,65081.03000000,371.97197000
1771866900000,65081.07000000,65180.31000000,64571.58000000,64579.25000000,767.70561000
1771867800000,64577.76000000,64688.55000000,64333.38000000,64467.13000000,682.66356000
1771868700000,64467.13000000,64813.62000000,64152.04000000,64813.26000000,702.44826000
1771869600000,64813.27000000,64865.67000000,64621.65000000,64781.97000000,277.91597000
1771870500000,64781.98000000,64913.38000000,64602.90000000,64818.83000000,225.22266000
1771871400000,64818.84000000,65194.51000000,64735.00000000,64891.99000000,252.57111000
1771872300000,64891.99000000,64891.99000000,64586.00000000,64635.49000000,238.97959000
1771873200000,64635.49000000,64855.18000000,64603.34000000,64698.00000000,151.66805000
1771874100000,64698.00000000,64709.07000000,64354.27000000,64463.84000000,332.77485000
1771875000000,64463.84000000,64545.55000000,64048.71000000,64213.24000000,1357.73344000
1771875900000,64213.24000000,64358.54000000,64098.64000000,64295.10000000,315.82687000
1771876800000,64295.11000000,64376.86000000,63915.82000000,63961.55000000,429.30186000
1771877700000,63961.56000000,64174.86000000,63888.79000000,64004.36000000,503.48641000
1771878600000,64004.35000000,64323.42000000,63989.85000000,64269.42000000,167.10092000
1771879500000,64269.42000000,64487.94000000,64238.05000000,64473.14000000,213.32536000
1771880400000,64473.14000000,64704.36000000,64459.44000000,64599.99000000,235.46139000
1771881300000,64600.00000000,64646.85000000,64510.74000000,64558.27000000,106.61901000
1771882200000,64558.27000000,64783.54000000,64530.83000000,64649.68000000,142.85172000
1771883100000,64649.67000000,64723.13000000,64555.16000000,64580.66000000,108.31473000
1771884000000,64580.66000000,65004.09000000,64555.59000000,64968.59000000,822.20770000
1771884900000,64968.59000000,65035.98000000,64850.09000000,64941.99000000,327.23651000
1771885800000,64942.00000000,64942.00000000,64758.72000000,64794.50000000,184.38341000
1771886700000,64794.49000000,64878.00000000,64639.97000000,64725.56000000,118.02903000
1771887600000,64725.56000000,64900.63000000,64702.53000000,64860.22000000,96.46392000
1771888500000,64860.23000000,64895.19000000,64780.23000000,64839.94000000,62.36422000
1771889400000,64839.93000000,64879.88000000,64612.88000000,64621.91000000,71.53122000
1771890300000,64621.95000000,64683.77000000,64538.90000000,64656.02000000,174.45277000
1771891200000,64656.01000000,64895.02000000,64656.01000000,64895.02000000,101.96620000
1771892100000,64895.01000000,65026.75000000,64803.42000000,64858.78000000,153.33086000
1771893000000,64858.77000000,64986.68000000,64826.60000000,64918.95000000,102.05144000
1771893900000,64918.94000000,64999.76000000,64874.99000000,64941.43000000,80.25147000
1771894800000,64941.42000000,64941.42000000,64240.49000000,64324.95000000,349.43723000
1771895700000,64324.95000000,64535.09000000,63433.84000000,64432.90000000,1390.44722000
1771896600000,64432.89000000,64614.50000000,64068.34000000,64334.00000000,445.87377000
1771897500000,64334.01000000,64406.45000000,64067.41000000,64160.27000000,217.00105000
1771898400000,64160.26000000,64322.70000000,64000.00000000,64245.23000000,199.59822000
1771899300000,64245.24000000,64317.25000000,64023.11000000,64313.72000000,138.14920000
1771900200000,64313.73000000,64500.00000000,64115.29000000,64132.43000000,152.87463000
1771901100000,64132.42000000,64180.88000000,64078.59000000,64109.81000000,109.01322000
1771902000000,64109.80000000,64109.80000000,63558.15000000,63685.23000000,500.40398000
1771902900000,63685.23000000,63853.00000000,63576.74000000,63705.78000000,233.80621000
1771903800000,63705.79000000,63789.38000000,63639.34000000,63672.47000000,174.28979000
1771904700000,63672.47000000,63689.81000000,63342.90000000,63595.51000000,404.26933000
1771905600000,63595.51000000,63628.52000000,63000.00000000,63012.06000000,617.46395000
1771906500000,63012.06000000,63394.15000000,62868.69000000,63220.71000000,853.97108000
1771907400000,63220.71000000,63367.81000000,62986.16000000,63338.78000000,270.33845000
1771908300000,63338.78000000,63394.16000000,63239.75000000,63378.84000000,355.13702000
1771909200000,63378.84000000,63551.58000000,63280.00000000,63497.07000000,205.37288000
1771910100000,63497.06000000,63497.07000000,62700.80000000,62820.77000000,510.57008000
1771911000000,62820.77000000,63084.56000000,62728.04000000,62989.98000000,306.28975000
1771911900000,62989.99000000,63105.84000000,62952.68000000,63104.79000000,251.83766000
1771912800000,63104.79000000,63229.34000000,62900.00000000,63145.35000000,189.83012000
1771913700000,63145.36000000,63316.64000000,63109.94000000,63211.11000000,174.96643000
1771914600000,63211.11000000,63322.28000000,63170.00000000,63260.01000000,109.12325000
1771915500000,63260.01000000,63260.01000000,62919.50000000,63082.79000000,204.02788000
1771916400000,63082.79000000,63367.20000000,62866.42000000,63327.48000000,298.24435000
1771917300000,63327.48000000,63346.30000000,63155.57000000,63274.86000000,159.69324000
1771918200000,63274.87000000,63300.00000000,63087.85000000,63096.48000000,242.64085000
1771919100000,63096.47000000,63200.00000000,63005.31000000,63192.96000000,190.38281000
1771920000000,63192.79000000,63274.65000000,63009.92000000,63218.67000000,211.72998000
1771920900000,63218.66000000,63323.34000000,63087.19000000,63298.21000000,160.97766000
1771921800000,63298.21000000,63425.94000000,63267.48000000,63381.79000000,157.30548000
1771922700000,63381.79000000,63444.66000000,63345.22000000,63392.15000000,139.13344000
1771923600000,63392.15000000,63411.80000000,63212.29000000,63285.29000000,159.70402000
1771924500000,63285.29000000,63300.00000000,63100.00000000,63144.83000000,133.95882000
1771925400000,63144.83000000,63200.00000000,62908.92000000,63150.18000000,246.96668000
1771926300000,63150.18000000,63257.59000000,63050.39000000,63249.99000000,116.54114000
1771927200000,63250.00000000,63282.86000000,63112.70000000,63219.31000000,147.96890000
1771928100000,63219.31000000,63307.84000000,63156.24000000,63269.99000000,82.27170000
1771929000000,63269.99000000,63300.00000000,63150.00000000,63205.91000000,129.81515000
1771929900000,63205.92000000,63369.71000000,63165.49000000,63284.50000000,87.13636000
1771930800000,63284.51000000,63317.95000000,63183.42000000,63197.35000000,80.43146000
1771931700000,63197.35000000,63237.32000000,63147.06000000,63170.01000000,101.45785000
1771932600000,63170.01000000,63250.00000000,63063.63000000,63201.35000000,174.05697000
1771933500000,63201.34000000,63240.00000000,63150.03000000,63227.10000000,105.13754000
1771934400000,63227.11000000,63306.92000000,63101.70000000,63264.40000000,130.36658000
1771935300000,63264.39000000,63343.59000000,63222.89000000,63324.02000000,88.62969000
1771936200000,63324.03000000,63340.48000000,63080.40000000,63113.58000000,166.83380000
1771937100000,63113.58000000,63135.81000000,62965.21000000,62969.05000000,256.32845000
1771938000000,62969.04000000,63097.65000000,62910.57000000,63079.86000000,254.01049000
1771938900000,63079.86000000,63100.00000000,62851.63000000,62920.29000000,274.83778000
1771939800000,62920.30000000,63091.57000000,62510.28000000,62931.54000000,1630.81889000
1771940700000,62931.54000000,63030.02000000,62890.39000000,62900.00000000,202.53232000
1771941600000,62900.01000000,63016.00000000,62762.03000000,62944.02000000,234.32359000
1771942500000,62944.03000000,63029.07000000,62800.70000000,63000.89000000,154.34074000
1771943400000,63000.89000000,63463.83000000,62767.30000000,63336.41000000,537.82226000
1771944300000,63336.40000000,63834.21000000,63267.14000000,63453.99000000,481.70296000
1771945200000,63454.00000000,63661.00000000,63300.00000000,63585.00000000,281.45654000
1771946100000,63581.94000000,63970.05000000,63550.06000000,63928.22000000,396.02354000
1771947000000,63928.21000000,63983.72000000,63666.22000000,63748.29000000,241.77146000
1771947900000,63748.28000000,64031.76000000,63720.41000000,63973.97000000,207.85534000
1771948800000,63973.98000000,64428.90000000,63956.62000000,64163.30000000,692.90147000
1771949700000,64163.30000000,64219.38000000,63882.75000000,63956.21000000,242.86809000
1771950600000,63956.21000000,64132.15000000,63689.54000000,64043.02000000,285.53605000
1771951500000,64043.03000000,64300.00000000,63814.53000000,64265.52000000,201.90412000
1771952400000,64265.53000000,64520.00000000,64166.17000000,64412.00000000,359.74568000
1771953300000,64412.00000000,64412.00000000,64109.94000000,64147.96000000,361.74243000
1771954200000,64147.96000000,64264.55000000,64099.74000000,64099.75000000,96.22308000
1771955100000,64099.75000000,64264.37000000,64042.80000000,64219.71000000,199.61386000
1771956000000,64219.70000000,64414.88000000,63872.72000000,63970.62000000,309.11887000
1771956900000,63970.63000000,64348.91000000,63931.59000000,64292.00000000,159.52238000
1771957800000,64292.01000000,64498.18000000,64287.44000000,64370.98000000,156.09965000
1771958700000,64370.97000000,64500.00000000,64364.70000000,64435.06000000,185.15228000
1771959600000,64435.05000000,64743.11000000,64259.10000000,64310.66000000,360.40810000
1771960500000,64310.66000000,64426.79000000,64250.52000000,64312.96000000,118.94033000
1771961400000,64312.96000000,64518.96000000,64303.75000000,64472.18000000,138.95585000
1771962300000,64472.18000000,64488.58000000,64387.31000000,64435.03000000,103.99035000
1771963200000,64435.03000000,64481.76000000,64318.03000000,64397.43000000,101.49585000
1771964100000,64397.43000000,64508.61000000,64397.43000000,64473.95000000,89.46982000
1771965000000,64473.96000000,64591.99000000,64392.82000000,64499.99000000,105.75054000
1771965900000,64499.99000000,64520.69000000,64388.80000000,64472.90000000,112.50823000
1771966800000,64472.90000000,64472.90000000,64134.97000000,64241.10000000,195.96124000
1771967700000,64241.09000000,64241.10000000,63820.50000000,63916.22000000,196.76875000
1771968600000,63916.22000000,64070.22000000,63871.79000000,64015.28000000,100.53349000
1771969500000,64015.28000000,64086.29000000,63993.60000000,64042.66000000,83.14564000
1771970400000,64042.66000000,64227.81000000,63973.79000000,64219.60000000,105.00516000
1771971300000,64219.60000000,64219.70000000,64086.24000000,64145.11000000,51.16498000
1771972200000,64145.11000000,64187.23000000,64073.93000000,64090.44000000,66.98984000
1771973100000,64090.44000000,64145.52000000,63984.32000000,64120.95000000,65.00184000
1771974000000,64120.96000000,64148.70000000,63853.99000000,64071.98000000,173.68681000
1771974900000,64071.97000000,64220.04000000,64067.55000000,64185.01000000,101.53435000
1771975800000,64185.01000000,64248.65000000,64128.29000000,64142.19000000,57.90066000
1771976700000,64142.19000000,64142.19000000,64027.00000000,64058.15000000,56.29523000
1771977600000,64058.15000000,64080.81000000,63913.27000000,63919.23000000,56.57361000
1771978500000,63919.22000000,64061.34000000,63918.26000000,63959.99000000,61.23366000
1771979400000,63960.00000000,64271.42000000,63960.00000000,64257.60000000,75.60152000
1771980300000,64257.59000000,64319.29000000,64139.19000000,64224.30000000,98.97158000
1771981200000,64224.29000000,65940.92000000,64145.20000000,65606.34000000,1083.87647000
1771982100000,65606.34000000,66300.00000000,65423.53000000,65944.66000000,967.94544000
1771983000000,65944.67000000,66271.99000000,65769.46000000,65813.69000000,498.11719000
1771983900000,65813.68000000,66057.14000000,65784.10000000,65896.75000000,290.14146000
1771984800000,65896.74000000,66310.00000000,65890.62000000,66229.81000000,676.96241000
1771985700000,66229.81000000,66257.40000000,66036.58000000,66113.25000000,216.54153000
1771986600000,66113.24000000,66173.73000000,65883.01000000,65933.96000000,161.27210000
1771987500000,65933.96000000,66025.93000000,65866.66000000,65884.83000000,198.13998000
1771988400000,65884.84000000,65955.87000000,65807.35000000,65834.99000000,152.93683000
1771989300000,65834.99000000,65848.61000000,65493.80000000,65586.17000000,283.38366000
1771990200000,65586.17000000,65636.61000000,65371.99000000,65459.61000000,210.34669000
1771991100000,65459.62000000,65553.28000000,65350.28000000,65391.73000000,155.12800000
1771992000000,65391.74000000,65533.82000000,65116.65000000,65439.57000000,289.31100000
1771992900000,65439.56000000,65622.91000000,65349.37000000,65589.68000000,194.80301000
1771993800000,65589.68000000,65650.00000000,65536.58000000,65638.65000000,132.95104000
1771994700000,65638.66000000,65638.66000000,65412.00000000,65457.99000000,106.43212000
1771995600000,65458.00000000,65511.21000000,65311.20000000,65339.80000000,107.63133000
1771996500000,65339.81000000,65381.08000000,65157.94000000,65197.50000000,159.80646000
1771997400000,65197.50000000,65239.72000000,64755.26000000,64839.45000000,406.52815000
1771998300000,64839.45000000,64993.60000000,64769.69000000,64882.76000000,157.64749000
1771999200000,64882.77000000,65024.57000000,64882.29000000,64989.10000000,110.59028000
1772000100000,64989.10000000,65124.04000000,64908.20000000,65027.52000000,84.40495000
1772001000000,65027.52000000,65118.92000000,64982.50000000,65093.50000000,75.54170000
1772001900000,65093.50000000,65094.73000000,64865.78000000,64898.22000000,124.23269000
1772002800000,64898.22000000,65080.39000000,64781.18000000,65027.36000000,88.66070000
1772003700000,65027.35000000,65193.25000000,65002.74000000,65116.59000000,168.67317000
1772004600000,65116.59000000,65189.87000000,64876.91000000,64944.66000000,207.55569000
1772005500000,64944.66000000,65045.57000000,64930.28000000,65028.30000000,217.70055000
1772006400000,65028.30000000,65090.34000000,64955.79000000,65032.95000000,135.31113000
1772007300000,65032.95000000,65247.10000000,65011.99000000,65192.31000000,127.27675000
1772008200000,65192.32000000,65464.20000000,65188.89000000,65420.85000000,212.43458000
1772009100000,65420.85000000,65586.87000000,65375.40000000,65530.49000000,219.34143000
1772010000000,65530.48000000,65692.62000000,65454.43000000,65552.00000000,223.00552000
1772010900000,65552.00000000,65641.12000000,65511.45000000,65570.10000000,141.69987000
1772011800000,65570.09000000,65570.10000000,65396.47000000,65467.38000000,100.35865000
1772012700000,65467.39000000,65579.67000000,65455.84000000,65558.71000000,80.74428000
1772013600000,65558.71000000,65612.49000000,65473.02000000,65568.58000000,75.39097000
1772014500000,65568.57000000,65648.74000000,65362.25000000,65368.19000000,95.59820000
1772015400000,65368.19000000,65425.00000000,65345.00000000,65423.96000000,54.87021000
1772016300000,65423.96000000,65512.50000000,65361.83000000,65400.87000000,89.26615000
1772017200000,65400.87000000,65401.47000000,65200.80000000,65244.63000000,126.19576000
1772018100000,65244.64000000,65400.00000000,65204.00000000,65362.21000000,96.27349000
1772019000000,65362.20000000,65485.91000000,65331.99000000,65433.81000000,123.75137000
1772019900000,65433.81000000,65459.97000000,65375.14000000,65430.04000000,96.37948000
1772020800000,65430.04000000,65531.01000000,65324.62000000,65498.32000000,144.57665000
1772021700000,65498.33000000,65929.94000000,65490.13000000,65780.60000000,340.10294000
1772022600000,65780.60000000,65887.87000000,65749.10000000,65842.02000000,198.63298000
1772023500000,65842.02000000,66240.00000000,65820.01000000,66068.94000000,633.40559000
1772024400000,66068.94000000,66300.00000000,66033.21000000,66050.01000000,452.82069000
1772025300000,66050.01000000,66250.00000000,66025.39000000,66179.44000000,280.55153000
1772026200000,66179.44000000,66416.69000000,66142.70000000,66315.81000000,299.27363000
1772027100000,66315.81000000,66684.10000000,66219.36000000,66248.62000000,827.39702000
1772028000000,66248.63000000,66499.79000000,66207.72000000,66482.86000000,321.57639000
1772028900000,66482.86000000,66628.21000000,66436.67000000,66579.46000000,286.00879000
1772029800000,66579.20000000,66779.64000000,66202.66000000,66259.02000000,795.05952000
1772030700000,66259.02000000,67009.78000000,66253.20000000,66973.20000000,777.52314000
1772031600000,66973.19000000,67249.20000000,66765.47000000,66844.44000000,623.91251000
1772032500000,66844.45000000,67071.91000000,66715.13000000,67071.05000000,519.76152000
1772033400000,67071.06000000,67550.83000000,66966.84000000,67515.29000000,726.07324000
1772034300000,67515.30000000,67578.00000000,67218.71000000,67412.33000000,653.16105000
1772035200000,67412.32000000,67788.52000000,67404.00000000,67601.23000000,481.88619000
1772036100000,67601.24000000,68100.01000000,67575.01000000,67872.16000000,815.17234000
1772037000000,67872.17000000,68000.00000000,67823.52000000,67954.52000000,290.41419000
1772037900000,67954.53000000,68332.00000000,67954.52000000,68297.35000000,471.95661000
1772038800000,68297.35000000,68647.23000000,68016.53000000,68512.40000000,855.87451000
1772039700000,68512.39000000,68686.86000000,68275.62000000,68565.44000000,470.70027000
1772040600000,68565.44000000,68770.00000000,68400.89000000,68770.00000000,550.99398000
1772041500000,68770.00000000,68879.96000000,68600.00000000,68674.20000000,585.61790000
1772042400000,68674.20000000,68918.79000000,68373.33000000,68871.08000000,419.40543000
1772043300000,68871.09000000,69500.00000000,68708.35000000,69348.39000000,772.35968000
1772044200000,69348.39000000,69550.00000000,69203.49000000,69478.55000000,483.69138000
1772045100000,69478.55000000,69509.26000000,69262.70000000,69328.07000000,429.55124000
1772046000000,69328.06000000,69406.93000000,68764.94000000,68915.55000000,865.41042000
1772046900000,68915.55000000,69153.28000000,68854.45000000,68972.90000000,361.16227000
1772047800000,68972.90000000,69004.56000000,68779.60000000,68896.61000000,295.59371000
1772048700000,68896.62000000,69093.34000000,68850.08000000,69038.26000000,150.67322000
1772049600000,69038.26000000,69091.40000000,68619.22000000,68644.69000000,290.75600000
1772050500000,68644.68000000,68873.18000000,68640.76000000,68802.37000000,180.96159000
1772051400000,68802.38000000,69200.00000000,68775.76000000,69124.96000000,276.91968000
1772052300000,69124.96000000,69374.95000000,69100.01000000,69148.69000000,328.29276000
1772053200000,69148.69000000,69226.28000000,68940.00000000,68990.91000000,170.81181000
1772054100000,68990.92000000,69069.50000000,68800.00000000,68803.70000000,149.89128000
1772055000000,68803.71000000,69988.83000000,68773.83000000,69221.59000000,916.38811000
1772055900000,69221.59000000,69221.59000000,68812.40000000,68919.72000000,325.02830000
1772056800000,68919.72000000,69176.00000000,68886.99000000,69074.88000000,151.84201000
1772057700000,69074.88000000,69089.25000000,68830.01000000,68878.86000000,123.46817000
1772058600000,68878.87000000,68905.97000000,68268.53000000,68420.42000000,522.57564000
1772059500000,68420.42000000,68529.83000000,68055.91000000,68432.13000000,294.99849000
1772060400000,68432.13000000,68696.97000000,68212.52000000,68517.64000000,240.50348000
1772061300000,68517.64000000,68522.00000000,68262.83000000,68277.25000000,133.66587000
1772062200000,68277.24000000,68294.02000000,67600.00000000,67695.86000000,397.66262000
1772063100000,67695.87000000,68000.00000000,67642.39000000,67988.04000000,248.38595000
1772064000000,67988.04000000,68172.00000000,67727.52000000,68153.57000000,331.99165000
1772064900000,68153.58000000,68445.82000000,68119.70000000,68280.80000000,289.06987000
1772065800000,68280.79000000,68539.17000000,67974.51000000,68195.93000000,349.76130000
1772066700000,68195.93000000,68373.25000000,68119.04000000,68335.99000000,163.74560000
1772067600000,68335.99000000,68700.00000000,68210.35000000,68568.51000000,267.51805000
1772068500000,68568.50000000,68593.91000000,68370.23000000,68390.41000000,106.34404000
1772069400000,68390.41000000,68551.99000000,68221.44000000,68347.47000000,135.03695000
1772070300000,68347.47000000,68393.20000000,68224.60000000,68248.30000000,110.29131000
1772071200000,68248.30000000,68267.10000000,67779.93000000,67863.22000000,411.82375000
1772072100000,67863.23000000,68152.15000000,67863.22000000,67936.40000000,156.45883000
1772073000000,67936.41000000,68201.35000000,67936.41000000,68184.94000000,138.64922000
1772073900000,68184.94000000,68351.00000000,68105.65000000,68257.45000000,126.26230000
1772074800000,68257.46000000,68379.59000000,68046.38000000,68145.89000000,163.81709000
1772075700000,68145.89000000,68186.54000000,68072.39000000,68102.57000000,82.47484000
1772076600000,68102.57000000,68279.75000000,68044.18000000,68239.36000000,99.23363000
1772077500000,68239.37000000,68316.16000000,68182.40000000,68216.86000000,62.99187000
1772078400000,68216.87000000,68613.69000000,68179.62000000,68526.27000000,176.56337000
1772079300000,68526.27000000,68693.42000000,68424.76000000,68562.56000000,136.27460000
1772080200000,68562.55000000,68860.00000000,68552.12000000,68728.89000000,175.19436000
1772081100000,68728.89000000,68745.38000000,68570.57000000,68571.36000000,99.52641000
1772082000000,68571.36000000,68571.37000000,68231.31000000,68301.57000000,128.32136000
1772082900000,68301.56000000,68412.48000000,68127.58000000,68357.86000000,181.22615000
1772083800000,68357.86000000,68447.40000000,68261.72000000,68414.34000000,80.28250000
1772084700000,68414.35000000,68509.57000000,68348.85000000,68443.81000000,96.98982000
1772085600000,68443.82000000,68522.00000000,68282.70000000,68459.95000000,139.20252000
1772086500000,68459.96000000,68459.96000000,68250.01000000,68255.65000000,214.52335000
1772087400000,68255.65000000,68260.20000000,68122.54000000,68127.56000000,146.24808000
1772088300000,68127.56000000,68226.98000000,68042.90000000,68176.75000000,118.65964000
1772089200000,68176.75000000,68264.70000000,68167.91000000,68229.23000000,107.68225000
1772090100000,68229.22000000,68290.18000000,68103.30000000,68177.70000000,97.68789000
1772091000000,68177.69000000,68194.11000000,67994.81000000,67999.85000000,308.16041000
1772091900000,67999.85000000,68018.93000000,67817.87000000,67825.04000000,326.61351000
1772092800000,67825.05000000,68049.72000000,67792.00000000,68048.93000000,155.24777000
1772093700000,68048.93000000,68236.00000000,67965.70000000,68029.71000000,173.46396000
1772094600000,68029.72000000,68144.27000000,67927.74000000,67990.00000000,206.29937000
1772095500000,67990.00000000,68116.70000000,67904.00000000,67954.01000000,226.67998000
1772096400000,67954.00000000,68418.51000000,67933.25000000,68325.83000000,290.78052000
1772097300000,68325.83000000,68328.13000000,68159.12000000,68188.52000000,123.51204000
1772098200000,68188.52000000,68471.89000000,68150.00000000,68400.03000000,218.76908000
1772099100000,68400.04000000,68644.59000000,68400.03000000,68589.41000000,462.25455000
1772100000000,68589.41000000,68722.64000000,68500.00000000,68514.86000000,241.91584000
1772100900000,68514.85000000,68542.17000000,68332.27000000,68332.28000000,232.33770000
1772101800000,68332.27000000,68464.49000000,68270.96000000,68440.00000000,125.07367000
1772102700000,68439.99000000,68450.40000000,68257.64000000,68301.62000000,89.33351000
1772103600000,68301.61000000,68404.25000000,68261.10000000,68347.55000000,142.90431000
1772104500000,68347.55000000,68352.19000000,68144.15000000,68158.58000000,160.93932000
1772105400000,68158.59000000,68230.70000000,68071.68000000,68084.73000000,187.97669000
1772106300000,68084.72000000,68100.39000000,67965.46000000,68051.31000000,231.12899000
1772107200000,68051.30000000,68238.39000000,68027.85000000,68202.45000000,144.71435000
1772108100000,68202.45000000,68303.83000000,68139.42000000,68150.46000000,178.36254000
1772109000000,68150.45000000,68290.17000000,68082.32000000,68082.32000000,143.28963000
1772109900000,68082.33000000,68232.20000000,68009.88000000,68171.56000000,175.71229000
1772110800000,68171.55000000,68213.98000000,67994.43000000,68032.95000000,128.25476000
1772111700000,68032.95000000,68166.10000000,67923.34000000,68158.51000000,162.51058000
1772112600000,68158.51000000,68193.71000000,67972.74000000,68081.66000000,148.02757000
1772113500000,68081.65000000,68195.52000000,67848.69000000,67905.35000000,260.17492000
1772114400000,67905.34000000,68034.46000000,67650.82000000,67987.84000000,366.54696000
1772115300000,67987.83000000,68151.78000000,67817.20000000,68116.00000000,161.35704000
1772116200000,68116.00000000,68272.21000000,67738.43000000,67799.74000000,547.01684000
1772117100000,67799.59000000,67826.62000000,67264.22000000,67697.74000000,694.34649000
1772118000000,67696.89000000,67743.36000000,67249.70000000,67374.30000000,323.80666000
1772118900000,67374.30000000,67395.66000000,66855.21000000,66979.88000000,800.47130000
1772119800000,66979.87000000,67468.01000000,66761.16000000,67347.34000000,624.50857000
1772120700000,67347.34000000,67610.47000000,67230.81000000,67382.00000000,347.09487000
1772121600000,67382.00000000,67441.97000000,67055.00000000,67150.03000000,316.71777000
1772122500000,67150.03000000,67566.85000000,67114.21000000,67452.01000000,187.96313000
1772123400000,67452.00000000,67458.05000000,66909.09000000,67041.58000000,331.64348000
1772124300000,67041.58000000,67061.24000000,66500.00000000,66643.55000000,1213.87655000
1772125200000,66643.56000000,67011.54000000,66600.46000000,66890.89000000,393.91989000
1772126100000,66890.88000000,67044.10000000,66761.47000000,66936.31000000,171.18212000
1772127000000,66936.31000000,67022.65000000,66710.00000000,66747.47000000,156.98806000
1772127900000,66747.46000000,66854.57000000,66620.01000000,66826.80000000,163.73748000
1772128800000,66826.80000000,66883.64000000,66575.73000000,66771.52000000,267.19274000
1772129700000,66771.51000000,67027.24000000,66745.24000000,66863.00000000,171.94366000
1772130600000,66863.00000000,67373.90000000,66842.51000000,67262.95000000,441.80897000
1772131500000,67262.94000000,67352.84000000,67181.81000000,67310.53000000,177.52659000
1772132400000,67310.53000000,67903.12000000,67285.99000000,67503.83000000,473.43139000
1772133300000,67503.83000000,67770.51000000,67487.86000000,67572.96000000,290.29708000
1772134200000,67572.95000000,67703.69000000,67394.64000000,67478.24000000,266.22393000
1772135100000,67478.24000000,67713.96000000,67478.24000000,67589.22000000,205.99773000
1772136000000,67589.21000000,67827.34000000,67589.21000000,67679.90000000,131.19495000
1772136900000,67679.89000000,67831.11000000,67550.54000000,67559.79000000,92.18501000
1772137800000,67559.79000000,67559.79000000,67269.42000000,67470.59000000,272.58408000
1772138700000,67470.59000000,67470.60000000,67290.72000000,67414.07000000,101.92583000
1772139600000,67414.07000000,67447.26000000,67150.14000000,67358.60000000,121.83983000
